case_id,activity,timestamp,lifecycle,resource,priority,decision,decision_time,activity_priority,system_time
Chamadas_0,Arrival,0.0,complete,,0.0,,,,
Chamadas_0,DecideTronco_Atender,0.0,complete,,,Atender,0.0,,
Chamadas_0,Atendimento,0.0,start,Troncos,0.0,,,,
Chamadas_0,Atendimento,0.227906286742828,complete,Troncos,0.0,,,,
Chamadas_0,Discharge,0.227906286742828,complete,,,,,,0.227906286742828
Chamadas_1,Arrival,0.003585626226019517,complete,,0.0,,,,
Chamadas_1,DecideTronco_Atender,0.003585626226019517,complete,,,Atender,0.003585626226019517,,
Chamadas_1,Atendimento,0.003585626226019517,start,Troncos,0.0,,,,
Chamadas_1,Atendimento,0.8111118364297829,complete,Troncos,0.0,,,,
Chamadas_1,Discharge,0.8111118364297829,complete,,,,,,0.8075262102037634
Chamadas_10,Arrival,0.5460800192590536,complete,,0.0,,,,
Chamadas_10,DecideTronco_Atender,0.5460800192590536,complete,,,Atender,0.5460800192590536,,
Chamadas_10,Atendimento,0.5460800192590536,start,Troncos,0.0,,,,
Chamadas_10,Atendimento,0.946558057680214,complete,Troncos,0.0,,,,
Chamadas_10,Discharge,0.946558057680214,complete,,,,,,0.40047803842116036
Chamadas_100,Arrival,5.848113931868988,complete,,0.0,,,,
Chamadas_100,DecideTronco_Atender,5.848113931868988,complete,,,Atender,5.848113931868988,,
Chamadas_100,Atendimento,5.848113931868988,start,Troncos,0.0,,,,
Chamadas_100,Atendimento,9.038910187133292,complete,Troncos,0.0,,,,
Chamadas_100,Discharge,9.038910187133292,complete,,,,,,3.1907962552643037
Chamadas_101,Arrival,5.855035199985032,complete,,0.0,,,,
Chamadas_101,DecideTronco_Perdida,5.855035199985032,complete,,,Perdida,5.855035199985032,,
Chamadas_101,Discharge,5.855035199985032,complete,,,,,,0.0
Chamadas_102,Arrival,5.998046773124595,complete,,0.0,,,,
Chamadas_102,DecideTronco_Atender,5.998046773124595,complete,,,Atender,5.998046773124595,,
Chamadas_102,Atendimento,5.998046773124595,start,Troncos,0.0,,,,
Chamadas_102,Atendimento,6.217526208216904,complete,Troncos,0.0,,,,
Chamadas_102,Discharge,6.217526208216904,complete,,,,,,0.2194794350923086
Chamadas_103,Arrival,6.069547672444231,complete,,0.0,,,,
Chamadas_103,DecideTronco_Atender,6.069547672444231,complete,,,Atender,6.069547672444231,,
Chamadas_103,Atendimento,6.069547672444231,start,Troncos,0.0,,,,
Chamadas_103,Atendimento,7.822387188012169,complete,Troncos,0.0,,,,
Chamadas_103,Discharge,7.822387188012169,complete,,,,,,1.7528395155679384
Chamadas_104,Arrival,6.177815346000341,complete,,0.0,,,,
Chamadas_104,DecideTronco_Perdida,6.177815346000341,complete,,,Perdida,6.177815346000341,,
Chamadas_104,Discharge,6.177815346000341,complete,,,,,,0.0
Chamadas_105,Arrival,6.208068743169073,complete,,0.0,,,,
Chamadas_105,DecideTronco_Perdida,6.208068743169073,complete,,,Perdida,6.208068743169073,,
Chamadas_105,Discharge,6.208068743169073,complete,,,,,,0.0
Chamadas_106,Arrival,6.228430764697423,complete,,0.0,,,,
Chamadas_106,DecideTronco_Atender,6.228430764697423,complete,,,Atender,6.228430764697423,,
Chamadas_106,Atendimento,6.228430764697423,start,Troncos,0.0,,,,
Chamadas_106,Atendimento,11.40999664160071,complete,Troncos,0.0,,,,
Chamadas_106,Discharge,11.40999664160071,complete,,,,,,5.181565876903287
Chamadas_107,Arrival,6.3005119639505445,complete,,0.0,,,,
Chamadas_107,DecideTronco_Atender,6.3005119639505445,complete,,,Atender,6.3005119639505445,,
Chamadas_107,Atendimento,6.3005119639505445,start,Troncos,0.0,,,,
Chamadas_107,Atendimento,8.430361314133172,complete,Troncos,0.0,,,,
Chamadas_107,Discharge,8.430361314133172,complete,,,,,,2.129849350182628
Chamadas_108,Arrival,6.492122656316974,complete,,0.0,,,,
Chamadas_108,DecideTronco_Atender,6.492122656316974,complete,,,Atender,6.492122656316974,,
Chamadas_108,Atendimento,6.492122656316974,start,Troncos,0.0,,,,
Chamadas_108,Atendimento,7.74459189307629,complete,Troncos,0.0,,,,
Chamadas_108,Discharge,7.74459189307629,complete,,,,,,1.2524692367593158
Chamadas_109,Arrival,6.535640959588626,complete,,0.0,,,,
Chamadas_109,DecideTronco_Atender,6.535640959588626,complete,,,Atender,6.535640959588626,,
Chamadas_109,Atendimento,6.535640959588626,start,Troncos,0.0,,,,
Chamadas_109,Atendimento,8.189794582506158,complete,Troncos,0.0,,,,
Chamadas_109,Discharge,8.189794582506158,complete,,,,,,1.6541536229175318
Chamadas_11,Arrival,0.5773625881205575,complete,,0.0,,,,
Chamadas_11,DecideTronco_Atender,0.5773625881205575,complete,,,Atender,0.5773625881205575,,
Chamadas_11,Atendimento,0.5773625881205575,start,Troncos,0.0,,,,
Chamadas_11,Atendimento,0.9503275213010909,complete,Troncos,0.0,,,,
Chamadas_11,Discharge,0.9503275213010909,complete,,,,,,0.37296493318053336
Chamadas_110,Arrival,6.605228483400218,complete,,0.0,,,,
Chamadas_110,DecideTronco_Atender,6.605228483400218,complete,,,Atender,6.605228483400218,,
Chamadas_110,Atendimento,6.605228483400218,start,Troncos,0.0,,,,
Chamadas_110,Atendimento,7.537097851062383,complete,Troncos,0.0,,,,
Chamadas_110,Discharge,7.537097851062383,complete,,,,,,0.9318693676621654
Chamadas_111,Arrival,6.636550754669019,complete,,0.0,,,,
Chamadas_111,DecideTronco_Atender,6.636550754669019,complete,,,Atender,6.636550754669019,,
Chamadas_111,Atendimento,6.636550754669019,start,Troncos,0.0,,,,
Chamadas_111,Atendimento,8.342327578091178,complete,Troncos,0.0,,,,
Chamadas_111,Discharge,8.342327578091178,complete,,,,,,1.705776823422159
Chamadas_112,Arrival,6.643925422199049,complete,,0.0,,,,
Chamadas_112,DecideTronco_Atender,6.643925422199049,complete,,,Atender,6.643925422199049,,
Chamadas_112,Atendimento,6.643925422199049,start,Troncos,0.0,,,,
Chamadas_112,Atendimento,9.527862791781958,complete,Troncos,0.0,,,,
Chamadas_112,Discharge,9.527862791781958,complete,,,,,,2.8839373695829087
Chamadas_113,Arrival,6.890658735620112,complete,,0.0,,,,
Chamadas_113,DecideTronco_Atender,6.890658735620112,complete,,,Atender,6.890658735620112,,
Chamadas_113,Atendimento,6.890658735620112,start,Troncos,0.0,,,,
Chamadas_113,Atendimento,7.707341158634366,complete,Troncos,0.0,,,,
Chamadas_113,Discharge,7.707341158634366,complete,,,,,,0.816682423014254
Chamadas_114,Arrival,6.908232937261017,complete,,0.0,,,,
Chamadas_114,DecideTronco_Perdida,6.908232937261017,complete,,,Perdida,6.908232937261017,,
Chamadas_114,Discharge,6.908232937261017,complete,,,,,,0.0
Chamadas_115,Arrival,7.0933683829636225,complete,,0.0,,,,
Chamadas_115,DecideTronco_Perdida,7.0933683829636225,complete,,,Perdida,7.0933683829636225,,
Chamadas_115,Discharge,7.0933683829636225,complete,,,,,,0.0
Chamadas_116,Arrival,7.12925484715753,complete,,0.0,,,,
Chamadas_116,DecideTronco_Perdida,7.12925484715753,complete,,,Perdida,7.12925484715753,,
Chamadas_116,Discharge,7.12925484715753,complete,,,,,,0.0
Chamadas_117,Arrival,7.225355231420953,complete,,0.0,,,,
Chamadas_117,DecideTronco_Atender,7.225355231420953,complete,,,Atender,7.225355231420953,,
Chamadas_117,Atendimento,7.225355231420953,start,Troncos,0.0,,,,
Chamadas_117,Atendimento,9.573246729687927,complete,Troncos,0.0,,,,
Chamadas_117,Discharge,9.573246729687927,complete,,,,,,2.347891498266974
Chamadas_118,Arrival,7.243238091102175,complete,,0.0,,,,
Chamadas_118,DecideTronco_Perdida,7.243238091102175,complete,,,Perdida,7.243238091102175,,
Chamadas_118,Discharge,7.243238091102175,complete,,,,,,0.0
Chamadas_119,Arrival,7.326033940645234,complete,,0.0,,,,
Chamadas_119,DecideTronco_Perdida,7.326033940645234,complete,,,Perdida,7.326033940645234,,
Chamadas_119,Discharge,7.326033940645234,complete,,,,,,0.0
Chamadas_12,Arrival,0.6917529592441716,complete,,0.0,,,,
Chamadas_12,DecideTronco_Atender,0.6917529592441716,complete,,,Atender,0.6917529592441716,,
Chamadas_12,Atendimento,0.6917529592441716,start,Troncos,0.0,,,,
Chamadas_12,Atendimento,1.9121871246588922,complete,Troncos,0.0,,,,
Chamadas_12,Discharge,1.9121871246588922,complete,,,,,,1.2204341654147206
Chamadas_120,Arrival,7.506531677284962,complete,,0.0,,,,
Chamadas_120,DecideTronco_Atender,7.506531677284962,complete,,,Atender,7.506531677284962,,
Chamadas_120,Atendimento,7.506531677284962,start,Troncos,0.0,,,,
Chamadas_120,Atendimento,15.650523088135824,complete,Troncos,0.0,,,,
Chamadas_120,Discharge,15.650523088135824,complete,,,,,,8.143991410850862
Chamadas_121,Arrival,7.525623849108274,complete,,0.0,,,,
Chamadas_121,DecideTronco_Atender,7.525623849108274,complete,,,Atender,7.525623849108274,,
Chamadas_121,Atendimento,7.525623849108274,start,Troncos,0.0,,,,
Chamadas_121,Atendimento,8.387749978945916,complete,Troncos,0.0,,,,
Chamadas_121,Discharge,8.387749978945916,complete,,,,,,0.8621261298376419
Chamadas_122,Arrival,7.571851442259569,complete,,0.0,,,,
Chamadas_122,DecideTronco_Atender,7.571851442259569,complete,,,Atender,7.571851442259569,,
Chamadas_122,Atendimento,7.571851442259569,start,Troncos,0.0,,,,
Chamadas_122,Atendimento,9.603351040523044,complete,Troncos,0.0,,,,
Chamadas_122,Discharge,9.603351040523044,complete,,,,,,2.0314995982634754
Chamadas_123,Arrival,7.697731502715064,complete,,0.0,,,,
Chamadas_123,DecideTronco_Atender,7.697731502715064,complete,,,Atender,7.697731502715064,,
Chamadas_123,Atendimento,7.697731502715064,start,Troncos,0.0,,,,
Chamadas_123,Atendimento,14.752987829625342,complete,Troncos,0.0,,,,
Chamadas_123,Discharge,14.752987829625342,complete,,,,,,7.0552563269102775
Chamadas_124,Arrival,7.935673295380297,complete,,0.0,,,,
Chamadas_124,DecideTronco_Atender,7.935673295380297,complete,,,Atender,7.935673295380297,,
Chamadas_124,Atendimento,7.935673295380297,start,Troncos,0.0,,,,
Chamadas_124,Atendimento,11.57509096446951,complete,Troncos,0.0,,,,
Chamadas_124,Discharge,11.57509096446951,complete,,,,,,3.6394176690892133
Chamadas_125,Arrival,8.04841711292098,complete,,0.0,,,,
Chamadas_125,DecideTronco_Atender,8.04841711292098,complete,,,Atender,8.04841711292098,,
Chamadas_125,Atendimento,8.04841711292098,start,Troncos,0.0,,,,
Chamadas_125,Atendimento,14.227756973209218,complete,Troncos,0.0,,,,
Chamadas_125,Discharge,14.227756973209218,complete,,,,,,6.179339860288238
Chamadas_126,Arrival,8.076950485975436,complete,,0.0,,,,
Chamadas_126,DecideTronco_Atender,8.076950485975436,complete,,,Atender,8.076950485975436,,
Chamadas_126,Atendimento,8.076950485975436,start,Troncos,0.0,,,,
Chamadas_126,Atendimento,8.537857865788352,complete,Troncos,0.0,,,,
Chamadas_126,Discharge,8.537857865788352,complete,,,,,,0.46090737981291596
Chamadas_127,Arrival,8.106335278990612,complete,,0.0,,,,
Chamadas_127,DecideTronco_Atender,8.106335278990612,complete,,,Atender,8.106335278990612,,
Chamadas_127,Atendimento,8.106335278990612,start,Troncos,0.0,,,,
Chamadas_127,Atendimento,9.197289470898227,complete,Troncos,0.0,,,,
Chamadas_127,Discharge,9.197289470898227,complete,,,,,,1.0909541919076151
Chamadas_128,Arrival,8.357166629443768,complete,,0.0,,,,
Chamadas_128,DecideTronco_Atender,8.357166629443768,complete,,,Atender,8.357166629443768,,
Chamadas_128,Atendimento,8.357166629443768,start,Troncos,0.0,,,,
Chamadas_128,Atendimento,9.36526080533087,complete,Troncos,0.0,,,,
Chamadas_128,Discharge,9.36526080533087,complete,,,,,,1.008094175887102
Chamadas_129,Arrival,8.383774618138302,complete,,0.0,,,,
Chamadas_129,DecideTronco_Atender,8.383774618138302,complete,,,Atender,8.383774618138302,,
Chamadas_129,Atendimento,8.383774618138302,start,Troncos,0.0,,,,
Chamadas_129,Atendimento,8.978322699261508,complete,Troncos,0.0,,,,
Chamadas_129,Discharge,8.978322699261508,complete,,,,,,0.5945480811232056
Chamadas_13,Arrival,0.7191432146051686,complete,,0.0,,,,
Chamadas_13,DecideTronco_Atender,0.7191432146051686,complete,,,Atender,0.7191432146051686,,
Chamadas_13,Atendimento,0.7191432146051686,start,Troncos,0.0,,,,
Chamadas_13,Atendimento,0.9037187671842909,complete,Troncos,0.0,,,,
Chamadas_13,Discharge,0.9037187671842909,complete,,,,,,0.18457555257912228
Chamadas_130,Arrival,8.413430777461562,complete,,0.0,,,,
Chamadas_130,DecideTronco_Atender,8.413430777461562,complete,,,Atender,8.413430777461562,,
Chamadas_130,Atendimento,8.413430777461562,start,Troncos,0.0,,,,
Chamadas_130,Atendimento,10.486434664435825,complete,Troncos,0.0,,,,
Chamadas_130,Discharge,10.486434664435825,complete,,,,,,2.073003886974263
Chamadas_131,Arrival,8.427480595599896,complete,,0.0,,,,
Chamadas_131,DecideTronco_Atender,8.427480595599896,complete,,,Atender,8.427480595599896,,
Chamadas_131,Atendimento,8.427480595599896,start,Troncos,0.0,,,,
Chamadas_131,Atendimento,9.61364027970298,complete,Troncos,0.0,,,,
Chamadas_131,Discharge,9.61364027970298,complete,,,,,,1.1861596841030835
Chamadas_132,Arrival,8.597088145655281,complete,,0.0,,,,
Chamadas_132,DecideTronco_Atender,8.597088145655281,complete,,,Atender,8.597088145655281,,
Chamadas_132,Atendimento,8.597088145655281,start,Troncos,0.0,,,,
Chamadas_132,Atendimento,9.514125303394598,complete,Troncos,0.0,,,,
Chamadas_132,Discharge,9.514125303394598,complete,,,,,,0.9170371577393173
Chamadas_133,Arrival,8.630323671988966,complete,,0.0,,,,
Chamadas_133,DecideTronco_Atender,8.630323671988966,complete,,,Atender,8.630323671988966,,
Chamadas_133,Atendimento,8.630323671988966,start,Troncos,0.0,,,,
Chamadas_133,Atendimento,9.805711102135021,complete,Troncos,0.0,,,,
Chamadas_133,Discharge,9.805711102135021,complete,,,,,,1.1753874301460545
Chamadas_134,Arrival,8.634669454101243,complete,,0.0,,,,
Chamadas_134,DecideTronco_Atender,8.634669454101243,complete,,,Atender,8.634669454101243,,
Chamadas_134,Atendimento,8.634669454101243,start,Troncos,0.0,,,,
Chamadas_134,Atendimento,9.311226333070257,complete,Troncos,0.0,,,,
Chamadas_134,Discharge,9.311226333070257,complete,,,,,,0.6765568789690146
Chamadas_135,Arrival,8.68089090031274,complete,,0.0,,,,
Chamadas_135,DecideTronco_Atender,8.68089090031274,complete,,,Atender,8.68089090031274,,
Chamadas_135,Atendimento,8.68089090031274,start,Troncos,0.0,,,,
Chamadas_135,Atendimento,9.575649624369092,complete,Troncos,0.0,,,,
Chamadas_135,Discharge,9.575649624369092,complete,,,,,,0.8947587240563522
Chamadas_136,Arrival,8.761809621983305,complete,,0.0,,,,
Chamadas_136,DecideTronco_Atender,8.761809621983305,complete,,,Atender,8.761809621983305,,
Chamadas_136,Atendimento,8.761809621983305,start,Troncos,0.0,,,,
Chamadas_136,Atendimento,12.406772411657563,complete,Troncos,0.0,,,,
Chamadas_136,Discharge,12.406772411657563,complete,,,,,,3.644962789674258
Chamadas_137,Arrival,8.812770526203218,complete,,0.0,,,,
Chamadas_137,DecideTronco_Atender,8.812770526203218,complete,,,Atender,8.812770526203218,,
Chamadas_137,Atendimento,8.812770526203218,start,Troncos,0.0,,,,
Chamadas_137,Atendimento,11.81000306408396,complete,Troncos,0.0,,,,
Chamadas_137,Discharge,11.81000306408396,complete,,,,,,2.997232537880741
Chamadas_138,Arrival,8.855837759677708,complete,,0.0,,,,
Chamadas_138,DecideTronco_Atender,8.855837759677708,complete,,,Atender,8.855837759677708,,
Chamadas_138,Atendimento,8.855837759677708,start,Troncos,0.0,,,,
Chamadas_138,Atendimento,10.825205286552197,complete,Troncos,0.0,,,,
Chamadas_138,Discharge,10.825205286552197,complete,,,,,,1.969367526874489
Chamadas_139,Arrival,8.870454976593745,complete,,0.0,,,,
Chamadas_139,DecideTronco_Atender,8.870454976593745,complete,,,Atender,8.870454976593745,,
Chamadas_139,Atendimento,8.870454976593745,start,Troncos,0.0,,,,
Chamadas_139,Atendimento,9.87106155018796,complete,Troncos,0.0,,,,
Chamadas_139,Discharge,9.87106155018796,complete,,,,,,1.0006065735942151
Chamadas_14,Arrival,0.7759009473527023,complete,,0.0,,,,
Chamadas_14,DecideTronco_Atender,0.7759009473527023,complete,,,Atender,0.7759009473527023,,
Chamadas_14,Atendimento,0.7759009473527023,start,Troncos,0.0,,,,
Chamadas_14,Atendimento,1.2963713999584798,complete,Troncos,0.0,,,,
Chamadas_14,Discharge,1.2963713999584798,complete,,,,,,0.5204704526057775
Chamadas_140,Arrival,8.908677343029296,complete,,0.0,,,,
Chamadas_140,DecideTronco_Atender,8.908677343029296,complete,,,Atender,8.908677343029296,,
Chamadas_140,Atendimento,8.908677343029296,start,Troncos,0.0,,,,
Chamadas_140,Atendimento,10.567990551294297,complete,Troncos,0.0,,,,
Chamadas_140,Discharge,10.567990551294297,complete,,,,,,1.6593132082650008
Chamadas_141,Arrival,9.045489044391564,complete,,0.0,,,,
Chamadas_141,DecideTronco_Atender,9.045489044391564,complete,,,Atender,9.045489044391564,,
Chamadas_141,Atendimento,9.045489044391564,start,Troncos,0.0,,,,
Chamadas_141,Atendimento,9.430155950356626,complete,Troncos,0.0,,,,
Chamadas_141,Discharge,9.430155950356626,complete,,,,,,0.38466690596506226
Chamadas_142,Arrival,9.108179937121125,complete,,0.0,,,,
Chamadas_142,DecideTronco_Atender,9.108179937121125,complete,,,Atender,9.108179937121125,,
Chamadas_142,Atendimento,9.108179937121125,start,Troncos,0.0,,,,
Chamadas_142,Atendimento,11.775553069507401,complete,Troncos,0.0,,,,
Chamadas_142,Discharge,11.775553069507401,complete,,,,,,2.6673731323862757
Chamadas_143,Arrival,9.157149016841554,complete,,0.0,,,,
Chamadas_143,DecideTronco_Atender,9.157149016841554,complete,,,Atender,9.157149016841554,,
Chamadas_143,Atendimento,9.157149016841554,start,Troncos,0.0,,,,
Chamadas_143,Atendimento,10.411080730439146,complete,Troncos,0.0,,,,
Chamadas_143,Discharge,10.411080730439146,complete,,,,,,1.2539317135975914
Chamadas_144,Arrival,9.162918033593218,complete,,0.0,,,,
Chamadas_144,DecideTronco_Atender,9.162918033593218,complete,,,Atender,9.162918033593218,,
Chamadas_144,Atendimento,9.162918033593218,start,Troncos,0.0,,,,
Chamadas_144,Atendimento,15.848152050145076,complete,Troncos,0.0,,,,
Chamadas_144,Discharge,15.848152050145076,complete,,,,,,6.685234016551858
Chamadas_145,Arrival,9.17519845513611,complete,,0.0,,,,
Chamadas_145,DecideTronco_Atender,9.17519845513611,complete,,,Atender,9.17519845513611,,
Chamadas_145,Atendimento,9.17519845513611,start,Troncos,0.0,,,,
Chamadas_145,Atendimento,9.799767629766784,complete,Troncos,0.0,,,,
Chamadas_145,Discharge,9.799767629766784,complete,,,,,,0.6245691746306736
Chamadas_146,Arrival,9.281956859836225,complete,,0.0,,,,
Chamadas_146,DecideTronco_Atender,9.281956859836225,complete,,,Atender,9.281956859836225,,
Chamadas_146,Atendimento,9.281956859836225,start,Troncos,0.0,,,,
Chamadas_146,Atendimento,13.321035455453025,complete,Troncos,0.0,,,,
Chamadas_146,Discharge,13.321035455453025,complete,,,,,,4.0390785956168
Chamadas_147,Arrival,9.305421970122147,complete,,0.0,,,,
Chamadas_147,DecideTronco_Perdida,9.305421970122147,complete,,,Perdida,9.305421970122147,,
Chamadas_147,Discharge,9.305421970122147,complete,,,,,,0.0
Chamadas_148,Arrival,9.482193346739319,complete,,0.0,,,,
Chamadas_148,DecideTronco_Atender,9.482193346739319,complete,,,Atender,9.482193346739319,,
Chamadas_148,Atendimento,9.482193346739319,start,Troncos,0.0,,,,
Chamadas_148,Atendimento,9.656732427704805,complete,Troncos,0.0,,,,
Chamadas_148,Discharge,9.656732427704805,complete,,,,,,0.1745390809654861
Chamadas_149,Arrival,9.484881016658674,complete,,0.0,,,,
Chamadas_149,DecideTronco_Atender,9.484881016658674,complete,,,Atender,9.484881016658674,,
Chamadas_149,Atendimento,9.484881016658674,start,Troncos,0.0,,,,
Chamadas_149,Atendimento,11.109921591772055,complete,Troncos,0.0,,,,
Chamadas_149,Discharge,11.109921591772055,complete,,,,,,1.6250405751133812
Chamadas_15,Arrival,0.8418819703475716,complete,,0.0,,,,
Chamadas_15,DecideTronco_Atender,0.8418819703475716,complete,,,Atender,0.8418819703475716,,
Chamadas_15,Atendimento,0.8418819703475716,start,Troncos,0.0,,,,
Chamadas_15,Atendimento,7.49364470624724,complete,Troncos,0.0,,,,
